date,open,high,low,close,volume
2018-08-27,112.58,112.77,111.83,112.41,3155700
2018-08-28,112.22,112.45,110.89,111.17,5229400
2018-08-29,111.3,112.12,111.22,112.05,2403200
2018-08-30,111.87,112.23,111.55,111.96,2119100
2018-08-31,111.77,112.58,111.26,112.01,4248800
2018-09-04,111.82,112.09,110.45,111.0,4576300
2018-09-05,110.76,113.17,110.7,113.12,4392100
2018-09-06,112.0,113.53,111.44,113.5,4808300
2018-09-07,112.85,113.5,111.51,112.74,3833800
2018-09-10,112.92,113.99,112.7,113.57,3289700
2018-09-11,111.85,113.75,111.85,113.33,2807300
2018-09-12,113.31,114.23,113.04,113.85,3651400
2018-09-13,114.49,115.01,113.69,114.99,3808100
2018-09-14,114.89,114.89,113.72,114.57,2698300
2018-09-17,114.6,115.45,114.22,115.4,3092600
2018-09-18,115.48,115.48,113.69,113.98,4081200
2018-09-19,113.95,114.24,113.46,113.77,2844900
2018-09-20,114.23,115.51,114.11,115.22,3375900
2018-09-21,115.26,115.52,114.84,114.91,6989500
2018-09-24,114.1,114.72,112.2,112.27,3387400
2018-09-25,112.64,112.75,111.76,111.97,3538700
2018-09-26,112.27,112.86,111.31,111.5,4053500
2018-09-27,111.43,112.4,110.91,111.05,3841500
2018-09-28,111.54,112.05,110.91,111.8,5945300
2018-10-01,112.15,112.48,110.67,110.71,5064700
2018-10-02,110.45,111.11,107.7,108.72,6702200
2018-10-03,109.21,109.71,107.17,107.52,6107500
2018-10-04,106.85,107.4,105.8,106.61,4930300
2018-10-05,106.25,107.01,105.98,106.49,3438100
2018-10-08,106.36,108.34,106.31,108.19,3994100
2018-10-09,108.68,108.94,107.52,108.12,4105600
2018-10-10,107.59,109.35,107.2,107.34,5796200
2018-10-11,108.21,108.48,104.9,105.06,5755100
2018-10-12,105.3,105.76,104.53,105.28,4543000
2018-10-15,105.2,106.65,105.17,105.63,3805700
2018-10-16,106.31,107.69,105.84,107.39,4061600
2018-10-17,107.21,108.78,107.19,108.31,4495900
2018-10-18,108.48,109.35,107.55,107.93,4093700
2018-10-19,108.59,110.6,108.49,110.29,5109000
2018-10-22,110.09,110.89,109.24,109.4,5477700
2018-10-23,108.93,110.53,108.32,110.13,4484100
2018-10-24,110.2,114.16,109.95,112.96,8222900
2018-10-25,112.96,113.27,111.42,112.85,6712900
2018-10-26,111.62,112.06,109.69,110.45,5872800
2018-10-29,111.29,113.31,111.14,112.89,5706000
2018-10-30,113.75,114.23,112.6,113.77,4900400
2018-10-31,113.49,113.49,111.19,112.38,6449500
2018-11-01,112.0,113.14,110.98,111.51,5736700
2018-11-02,111.49,112.1,109.63,111.17,6705700
2018-11-05,111.69,114.44,111.28,114.39,5270400
2018-11-06,114.03,115.35,113.86,115.21,3913400
2018-11-07,115.45,115.77,114.44,115.61,4219600
2018-11-08,115.38,116.5,115.25,116.06,2925100
2018-11-09,116.08,117.71,116.08,117.48,5026300
2018-11-12,117.0,118.32,116.71,116.97,4781900
2018-11-13,117.75,117.75,116.21,117.14,3609900
2018-11-14,117.44,117.48,116.27,116.65,4423800
2018-11-15,116.43,116.99,115.6,116.8,4045700
2018-11-16,117.05,118.48,116.84,118.35,4484300
2018-11-19,118.08,119.52,117.97,119.01,4673900
2018-11-20,119.8,120.28,115.78,116.0,5087800
2018-11-21,115.89,116.89,114.92,115.28,3245000
2018-11-23,114.78,116.57,114.78,115.41,1444700
2018-11-26,115.88,116.43,114.99,115.86,2972500
2018-11-27,115.37,116.53,114.9,116.44,2884700
2018-11-28,115.98,118.52,115.57,118.5,3989400
2018-11-29,118.4,118.87,117.44,118.27,2878700
2018-11-30,118.13,122.0,118.13,121.94,8051100
2018-12-03,120.48,120.91,117.51,118.98,6112600
2018-12-04,119.37,120.61,117.45,117.8,7018200
2018-12-06,116.31,117.38,114.1,116.84,5191700
2018-12-07,116.37,116.98,115.38,115.82,4615500
2018-12-10,116.4,116.62,114.46,116.19,4150600
2018-12-11,116.9,118.19,116.68,117.29,5545100
2018-12-12,118.34,118.59,116.41,117.0,4889700
2018-12-13,117.14,118.89,117.11,118.35,6181200
2018-12-14,117.32,117.55,113.67,113.95,7404200
2018-12-17,114.37,115.07,112.2,112.87,6015300
2018-12-18,113.22,113.53,110.75,111.84,5846200
2018-12-19,112.63,113.19,109.63,110.04,6915400
2018-12-20,110.2,111.93,109.2,110.21,8468300
2018-12-21,110.96,114.16,108.81,109.42,13263600
2018-12-24,110.13,111.09,105.96,106.03,3354000
2018-12-26,106.22,108.44,105.03,108.33,4537000
2018-12-27,107.77,109.47,106.03,109.42,5175900
2018-12-28,110.09,111.1,109.22,110.36,5410300
2018-12-31,110.58,111.09,109.32,110.48,5019100
2019-01-02,109.15,110.02,108.23,109.28,4835400
2019-01-03,108.91,110.15,108.05,108.26,5975900
2019-01-04,109.54,110.6,108.24,110.48,6293900
2019-01-07,110.01,110.38,108.65,109.53,5220300
2019-01-08,110.14,110.8,109.42,110.58,6407700
2019-01-09,110.33,110.87,107.49,107.49,8521300
2019-01-10,107.41,108.34,107.36,108.15,7905000
2019-01-11,107.86,108.5,107.64,108.16,5939000
2019-01-14,107.85,107.96,106.96,107.32,5804600
2019-01-15,107.46,109.07,106.73,108.99,4508000
2019-01-16,108.99,109.05,107.7,108.34,4953500
2019-01-17,108.14,109.47,108.09,109.22,4612200
2019-01-18,109.97,110.3,109.17,110.07,5142700
2019-01-22,109.86,110.23,108.78,109.91,5298200
2019-01-23,109.68,110.79,109.51,110.73,5197400
2019-01-24,110.31,110.31,108.41,109.5,4478000
2019-01-25,110.15,110.59,109.04,109.35,5074800
2019-01-28,108.96,109.6,108.0,108.82,4055900
2019-01-29,108.93,109.62,108.51,109.0,4301500
2019-01-30,108.94,111.24,108.54,110.82,5023800
2019-01-31,110.97,112.9,110.21,112.67,6183400
2019-02-01,112.95,113.28,111.45,112.19,5010500
2019-02-04,112.21,113.4,111.85,113.09,3665000
2019-02-05,113.03,113.54,112.49,112.9,4593400
2019-02-06,113.41,113.58,112.3,113.05,4209400
2019-02-07,112.82,113.16,112.16,113.09,4227700
2019-02-08,112.93,113.04,111.93,113.02,3868300
2019-02-11,113.16,113.58,112.64,112.97,4851100
2019-02-12,113.23,114.5,112.22,113.79,6765300
2019-02-13,114.11,114.73,113.63,114.12,5528000
2019-02-14,113.0,113.0,111.88,112.59,6359200
2019-02-15,115.85,116.28,114.11,115.91,8889500
2019-02-19,116.8,116.97,115.2,115.93,5596100
2019-02-20,115.75,116.64,115.41,115.83,6038900
2019-02-21,115.5,116.93,115.47,116.1,4825900
2019-02-22,116.11,116.77,115.59,116.76,4865400
2019-02-25,117.17,117.3,115.71,116.06,3755900
2019-02-26,116.37,116.5,115.43,115.97,4074600
2019-02-27,115.54,115.7,114.41,115.37,4175100
2019-02-28,114.74,116.22,114.21,115.64,5586300
2019-03-01,115.86,116.37,115.23,116.18,3629100
2019-03-04,116.55,116.93,115.5,116.17,4383100
2019-03-05,115.98,116.82,115.66,116.03,3785400
2019-03-06,115.78,116.83,115.58,116.66,4770700
2019-03-07,116.21,117.33,115.7,116.1,4858300
2019-03-08,115.83,116.26,114.26,115.23,5003300
2019-03-11,115.3,116.71,114.98,116.59,4821600
2019-03-12,116.75,117.21,116.01,116.57,4356400
2019-03-13,116.88,117.56,116.46,116.58,5968600
2019-03-14,116.86,116.98,115.45,115.5,8986600
2019-03-15,115.68,116.53,115.37,115.66,18194200
2019-03-18,116.17,117.39,116.05,117.27,9476000
2019-03-19,117.36,118.75,117.25,118.09,6751700
2019-03-20,118.07,119.48,117.35,118.32,5733500
2019-03-21,118.01,119.67,118.01,119.44,4305600
2019-03-22,119.5,121.29,119.45,120.72,6668100
2019-03-25,120.26,121.29,120.08,120.85,4275400
2019-03-26,121.46,122.16,121.26,122.02,4583000
2019-03-27,122.46,123.19,121.19,121.89,5318500
2019-03-28,121.89,122.47,121.59,121.84,3694700
2019-03-29,122.29,122.76,121.27,122.55,5758800
2019-04-01,122.59,122.89,121.59,122.0,5025700
2019-04-02,121.9,122.26,121.56,121.68,3242600
2019-04-03,121.68,122.23,120.74,121.56,4534400
2019-04-04,121.81,122.13,121.17,121.47,3022500
2019-04-05,121.35,121.67,120.82,121.62,3971500
2019-04-08,121.72,122.04,121.21,122.0,3140100
2019-04-09,121.74,122.2,120.85,122.17,3864400
2019-04-10,122.35,122.7,121.66,122.04,2681100
2019-04-11,122.36,122.75,121.17,121.67,3399700
2019-04-12,121.53,122.33,121.15,122.23,3501100
2019-04-15,122.44,124.0,122.36,123.66,4419800
2019-04-16,123.22,123.82,121.89,122.41,5263700
2019-04-17,125.0,127.11,123.84,127.01,7318200
2019-04-18,128.23,128.26,126.73,127.09,6331200
2019-04-22,126.77,127.24,125.88,126.44,3707000
2019-04-23,126.68,127.54,126.12,127.09,4464100
2019-04-24,127.41,127.98,126.67,126.92,3517200
2019-04-25,125.65,126.4,125.18,126.13,4433700
2019-04-26,126.52,127.25,126.12,126.4,3033800
2019-04-29,126.14,126.96,126.02,126.69,2793400
2019-04-30,127.05,128.39,126.34,128.05,4963600
2019-05-01,127.85,128.0,127.01,127.24,3810800
2019-05-02,127.24,127.55,126.17,126.83,2875900
2019-05-03,127.1,128.18,126.92,127.67,2854900
2019-05-06,127.3,127.63,126.76,127.27,2883900
2019-05-07,126.64,126.95,125.18,125.98,3558900
2019-05-08,125.8,126.74,124.95,126.02,3844700
2019-05-09,125.77,126.54,124.85,126.05,3127200
2019-05-10,126.14,128.28,125.62,128.01,3720400
2019-05-13,127.02,127.94,126.63,127.16,4297200
2019-05-14,127.56,128.51,127.29,127.41,5150300
2019-05-15,127.1,129.87,127.1,129.35,3751900
2019-05-16,129.37,130.75,128.76,130.27,4812900
2019-05-17,129.92,130.87,129.65,130.51,4011700
2019-05-20,130.04,130.45,129.55,129.99,3965600
2019-05-21,130.58,130.58,128.85,129.05,4080800
2019-05-22,129.1,130.64,128.95,130.07,3588000
2019-05-23,129.6,130.9,129.51,129.97,3901400
2019-05-24,130.33,130.48,128.96,129.5,2702700
2019-05-28,129.5,129.9,127.36,127.63,8806000
2019-05-29,127.58,128.31,126.84,128.17,5502700
2019-05-30,128.15,128.91,127.78,128.61,2710300
2019-05-31,128.0,128.45,126.99,128.0,4191200
2019-06-03,127.86,129.16,127.49,128.98,3588700
2019-06-04,129.75,129.81,128.02,129.07,4242400
2019-06-05,129.22,131.6,128.86,131.39,5084200
2019-06-06,131.08,132.27,130.56,131.98,5528000
2019-06-07,132.84,134.71,132.59,133.47,6332700
2019-06-10,133.18,133.68,132.36,133.59,2957900
2019-06-11,134.06,134.34,132.69,133.2,3553600
2019-06-12,134.01,134.44,132.66,133.14,3302800
2019-06-13,133.45,133.79,131.85,132.94,2851400
2019-06-14,133.01,133.54,132.56,132.73,3291800
2019-06-17,132.72,133.24,131.89,132.52,2725800
2019-06-18,134.42,134.42,131.86,132.06,4378200
2019-06-19,132.06,133.29,131.33,132.85,4349900
2019-06-20,133.87,134.45,133.34,134.16,3847500
2019-06-21,134.16,134.56,133.63,133.96,7696300
2019-06-24,134.65,135.24,133.94,134.14,3685800
2019-06-25,133.98,134.48,133.54,133.81,4176300
2019-06-26,133.06,133.77,132.3,132.32,6024100
2019-06-27,132.25,132.44,131.38,131.69,4750900
2019-06-28,132.28,132.41,130.76,131.13,6318500
2019-07-01,131.99,132.29,131.07,131.87,3544800
2019-07-02,132.09,132.65,131.35,132.43,3233300
2019-07-03,132.98,134.09,132.77,133.99,2859200
2019-07-05,132.89,133.49,131.55,133.02,3356000
2019-07-08,133.1,133.39,132.04,132.56,5854500
2019-07-09,133.0,133.4,130.72,131.74,8233200
2019-07-10,132.4,134.46,131.87,134.41,6141500
2019-07-11,134.21,134.74,133.35,134.35,3944200
2019-07-12,134.0,134.43,132.61,133.28,4481200
2019-07-15,133.6,134.16,132.55,134.15,3077900
2019-07-16,134.08,135.24,133.05,133.8,4019700
2019-07-17,133.92,134.28,132.47,132.78,4105100
2019-07-18,132.61,133.2,131.52,132.88,3698600
2019-07-19,133.17,133.19,130.01,130.09,5022000
2019-07-22,130.49,130.81,129.63,130.28,4411700
2019-07-23,131.13,132.24,130.41,130.74,4145800
2019-07-24,131.2,131.2,128.62,129.21,4669700
2019-07-25,128.63,129.53,128.39,128.99,3335200
2019-07-26,129.44,131.42,128.71,131.22,4580800
2019-07-29,131.5,132.06,131.18,131.53,4533400
2019-07-30,131.34,132.08,130.23,130.48,3367900
2019-07-31,130.48,130.48,126.24,127.81,5757600
2019-08-01,128.96,129.4,126.77,127.14,6199400
2019-08-02,127.1,128.82,126.5,127.92,5573300
2019-08-05,128.35,129.15,123.88,124.4,6192800
2019-08-06,124.78,127.0,124.38,126.45,6258600
2019-08-07,126.4,128.34,124.63,127.78,6149000
2019-08-08,128.1,129.75,127.0,129.47,3702100
2019-08-09,129.71,129.74,127.32,128.6,2929500
2019-08-12,128.45,129.15,127.87,128.35,2920800
2019-08-13,128.28,130.38,127.94,129.93,4088200
2019-08-14,129.52,130.53,128.8,129.12,6232700
2019-08-15,129.66,131.22,129.4,130.72,3701800
2019-08-16,131.42,132.32,130.64,131.76,3405000
2019-08-19,132.07,132.85,131.94,132.57,3101200
2019-08-20,132.8,133.1,131.93,132.06,3160300
2019-08-21,132.91,133.64,131.62,132.34,2936900
2019-08-22,131.75,132.93,131.32,132.66,2484200
2019-08-23,132.45,133.35,129.54,130.27,4239500
2019-08-26,130.82,133.75,130.59,133.74,3954100
2019-08-27,134.2,135.36,133.68,134.76,7187800
2019-08-28,134.5,135.34,134.28,135.19,3972600
2019-08-29,135.61,136.44,134.52,136.02,3045200
2019-08-30,136.11,137.11,135.76,136.73,3742800
2019-09-03,136.35,137.67,135.88,137.46,2989800
2019-09-04,137.81,139.18,137.25,139.15,3201700
2019-09-05,138.8,138.8,135.55,135.98,4994600
2019-09-06,136.93,137.42,136.02,137.37,3051600
2019-09-09,136.4,136.68,135.43,136.4,4062100
2019-09-10,135.74,136.51,134.68,135.86,4175000
2019-09-11,135.27,136.79,134.88,136.36,5005100
2019-09-12,136.74,138.29,136.74,137.29,4146900
2019-09-13,136.08,136.95,135.68,136.44,4008200
2019-09-16,136.39,136.5,134.38,134.88,2953600
2019-09-17,134.96,136.31,134.51,135.7,4013300
2019-09-18,135.81,136.0,134.1,135.5,2647800
2019-09-19,135.41,135.84,135.08,135.48,2804500
2019-09-20,135.0,135.76,134.48,134.71,6671100
2019-09-23,134.96,135.75,134.96,135.44,3346500
2019-09-24,136.25,136.45,134.58,135.36,4798500
2019-09-25,135.21,135.66,134.51,135.09,3579500
2019-09-26,135.87,136.33,135.01,135.72,4309600
2019-09-27,136.24,136.24,134.67,135.6,3559400
2019-09-30,136.07,137.73,135.87,137.1,3705200
2019-10-01,136.93,137.94,136.09,137.37,3638900
2019-10-02,136.89,137.38,133.49,133.94,5728600
2019-10-03,138.44,139.75,136.5,137.93,8829700
2019-10-04,137.84,140.45,137.62,140.28,5278700
2019-10-07,139.29,139.61,137.97,138.34,4273300
2019-10-08,137.65,138.45,137.08,137.24,4074900
2019-10-09,137.32,138.17,136.83,137.85,3065300
2019-10-10,137.11,138.25,136.64,137.89,2191000
2019-10-11,138.08,138.7,137.09,137.64,2761400
2019-10-14,137.84,138.3,137.24,137.45,2371500
2019-10-15,137.48,137.95,136.16,136.33,3369300
2019-10-16,136.14,136.49,135.58,136.42,2812000
2019-10-17,137.07,137.62,136.6,136.96,2322500
2019-10-18,137.27,137.37,136.23,136.25,3630400
2019-10-21,136.34,136.74,135.66,136.12,2829400
2019-10-22,136.65,137.35,136.31,136.66,3248100
2019-10-23,136.61,137.5,136.61,137.45,2323600
2019-10-24,137.7,138.11,136.79,137.89,2292500
2019-10-25,137.78,137.92,136.23,136.64,2520000
2019-10-28,136.55,137.55,136.15,136.57,3212600
2019-10-29,136.83,137.12,135.94,136.08,2550300
2019-10-30,135.86,137.29,135.41,136.9,2653700
2019-10-31,136.8,137.53,136.1,137.17,4492300
2019-11-01,137.55,138.34,136.7,136.93,3054900
2019-11-04,136.8,137.1,134.73,135.16,3202400
2019-11-05,134.83,135.1,132.6,134.01,4300800
2019-11-06,134.5,134.88,133.55,134.44,3645600
2019-11-07,134.41,134.5,133.12,133.32,3338700
2019-11-08,133.29,134.13,132.57,133.13,2604000
2019-11-11,133.03,133.03,131.97,132.39,2227200
2019-11-12,132.68,132.68,131.59,131.98,3246500
2019-11-13,132.63,133.57,132.01,133.29,3166600
2019-11-14,133.6,133.91,132.73,133.33,2141900
2019-11-15,133.66,133.92,132.8,133.81,3648700
2019-11-18,134.0,135.69,133.91,134.06,3619700
2019-11-19,134.65,135.06,134.07,134.57,3019100
2019-11-20,134.31,135.2,133.4,133.74,3047700
2019-11-21,133.43,134.21,133.09,133.91,3391200
2019-11-22,133.92,134.53,133.02,134.07,3014900
2019-11-25,134.66,134.78,133.21,133.83,3612400
2019-11-26,134.29,135.87,133.87,135.7,4947400
2019-11-27,135.7,136.52,135.33,135.91,2476100
2019-11-29,136.06,136.42,135.26,135.83,2978400
2019-12-02,136.65,136.65,134.44,135.88,3866300
2019-12-03,136.66,136.66,134.32,135.46,5000000
2019-12-04,134.95,137.37,134.54,137.3,4228200
2019-12-05,136.19,136.54,135.27,136.34,3351800
2019-12-06,136.67,137.69,136.34,137.36,3216900
2019-12-09,137.15,138.04,137.0,137.16,3882900
2019-12-10,137.61,137.61,136.17,136.27,2940200
2019-12-11,137.05,137.54,136.32,137.1,3339100
2019-12-12,136.8,137.9,136.75,137.18,3502100
2019-12-13,136.93,138.25,136.19,137.94,3557900
2019-12-16,136.95,137.52,136.16,137.06,4701000
2019-12-17,137.05,137.44,135.69,136.17,5491800
2019-12-18,137.05,137.3,135.63,135.97,5370500
2019-12-19,136.22,136.74,135.95,136.47,3641700
2019-12-20,137.41,138.13,135.16,137.92,10311300
2019-12-23,137.69,138.13,136.84,137.04,2992900
2019-12-24,137.09,137.38,136.27,136.89,1220600
2019-12-26,136.86,137.34,136.1,136.69,2934700
2019-12-27,136.88,137.58,136.63,137.54,2554000
2019-12-30,136.7,137.97,136.48,136.81,3024700
2019-12-31,136.69,137.26,136.03,136.67,3229400
2020-01-02,136.87,137.23,135.14,135.82,3784100
2020-01-03,135.46,136.79,135.13,135.63,4000100
2020-01-06,135.3,136.32,135.2,136.15,4085100
2020-01-07,136.0,136.07,133.95,134.01,5718100
2020-01-08,134.46,135.36,134.07,134.7,3681400
2020-01-09,135.29,135.38,134.53,134.79,3954700
2020-01-10,135.17,135.42,134.39,134.53,3099500
2020-01-13,134.65,136.59,134.63,136.53,5127200
2020-01-14,136.18,136.94,135.7,136.85,4159700
2020-01-15,137.04,139.25,136.8,139.2,5002600
2020-01-16,139.35,140.16,138.6,139.61,4977900
2020-01-17,140.1,141.32,139.9,141.26,6908700
2020-01-21,140.61,142.12,140.34,141.86,4440000
2020-01-22,141.81,143.57,141.72,143.38,5366100
2020-01-23,143.09,143.85,142.37,143.65,3915700
2020-01-24,143.83,144.15,142.45,142.92,2791500
2020-01-27,141.65,143.36,141.05,142.14,3895300
2020-01-28,142.13,142.92,141.76,142.44,2908300
2020-01-29,142.0,142.45,141.17,141.73,3263200
2020-01-30,142.32,143.96,141.52,143.83,4058500
2020-01-31,143.81,144.65,141.57,142.02,4753100
2020-02-03,142.77,143.07,141.84,142.51,3977800
2020-02-04,143.2,144.06,142.1,143.22,3494300
2020-02-05,143.68,144.59,143.43,144.3,3504900
2020-02-06,144.64,145.3,144.07,144.33,3571400
2020-02-07,144.26,145.72,143.83,145.37,3138500
2020-02-10,145.93,146.42,145.13,145.66,3775600
2020-02-11,146.21,146.36,144.87,146.08,3870500
2020-02-12,146.68,146.74,145.35,146.08,4217400
2020-02-13,145.25,147.13,143.52,146.47,5041400
2020-02-14,146.57,147.15,145.94,146.99,3555600
2020-02-18,147.11,147.2,145.4,145.6,4938700
2020-02-19,145.62,146.48,145.49,145.53,2978800
2020-02-20,145.77,145.8,143.95,145.16,2805900
2020-02-21,145.06,145.92,144.81,145.85,4271800
2020-02-24,145.86,147.15,142.56,142.64,5027700
2020-02-25,142.59,144.38,140.57,141.1,7585800
2020-02-26,142.44,143.75,141.16,141.98,6157200
2020-02-27,141.41,143.14,136.31,136.37,8605000
2020-02-28,133.24,133.75,128.35,132.03,14164000
2020-03-02,132.0,137.77,131.72,137.58,8504500
2020-03-03,137.19,139.67,134.74,135.58,8728300
2020-03-04,136.19,142.71,136.01,142.39,7635700
2020-03-05,138.81,141.42,136.67,138.1,6579100
2020-03-06,131.56,138.17,131.45,137.26,6754900
2020-03-09,130.18,133.35,128.18,130.16,8716300
2020-03-10,132.05,134.57,126.86,134.14,8258600
2020-03-11,130.58,132.54,127.63,129.75,7465100
2020-03-12,122.1,125.0,113.59,115.34,12808300
2020-03-13,120.68,127.59,115.07,127.45,12007700
2020-03-16,114.69,123.82,112.0,113.09,10733300
2020-03-17,116.7,127.86,116.39,127.72,14242300
2020-03-18,120.84,127.72,113.77,120.92,15250800
2020-03-19,121.43,122.09,116.06,117.34,9393500
2020-03-20,118.24,118.45,101.42,103.93,13093200
2020-03-23,106.0,112.87,102.87,105.18,13926800
2020-03-24,109.93,114.43,109.37,113.84,11447000
2020-03-25,112.74,116.36,111.04,112.5,9485500
2020-03-26,112.71,121.8,112.58,120.26,10376800
2020-03-27,118.57,124.65,117.99,120.46,9852500
2020-03-30,121.61,125.84,121.51,125.48,6916800
2020-03-31,124.94,125.7,119.53,120.1,7091700
2020-04-01,117.27,122.3,115.67,118.12,6873000
2020-04-02,117.22,125.18,116.48,123.86,6181800
2020-04-03,123.19,125.37,122.44,124.59,5552000
2020-04-06,128.66,132.13,125.29,131.16,8242200
2020-04-07,132.71,135.08,130.29,130.48,6253900
2020-04-08,129.64,133.29,129.13,132.61,5241100
2020-04-09,132.09,135.08,131.51,133.63,5502400
2020-04-13,131.69,133.35,129.43,130.89,3785000
2020-04-14,133.22,138.63,132.35,138.4,6278700
2020-04-15,137.14,137.56,133.7,135.03,5773100
2020-04-16,136.97,136.97,133.85,135.64,4564000
2020-04-17,137.73,138.0,134.91,137.55,4866500
2020-04-20,136.94,137.38,134.51,134.55,3995400
2020-04-21,132.14,132.94,130.59,130.94,4359500
2020-04-22,132.44,133.67,131.22,132.62,4084600
2020-04-23,132.5,134.14,130.03,130.26,5527700
2020-04-24,130.87,134.82,130.65,134.36,4063100
2020-04-27,134.42,135.21,133.89,134.46,4009200
2020-04-28,136.78,137.68,134.66,136.32,6674200
2020-04-29,136.77,136.98,132.9,133.36,6706800
2020-04-30,132.41,133.17,130.42,132.29,6783000
2020-05-01,131.12,132.23,129.52,130.14,4488000
2020-05-04,130.17,131.35,129.32,130.92,5245300
2020-05-05,131.64,133.33,130.77,131.67,3580000
2020-05-06,131.58,132.23,130.69,130.78,4192200
2020-05-07,131.55,132.0,130.12,131.55,5528000
2020-05-08,133.07,135.16,132.46,134.23,4209100
2020-05-11,133.43,136.2,133.17,134.38,3591100
2020-05-12,134.76,136.38,132.86,132.94,3914600
2020-05-13,133.18,134.47,131.45,132.96,5168500
2020-05-14,132.71,133.56,130.15,133.08,5522200
2020-05-15,133.77,137.66,132.79,135.95,20338200
2020-05-18,136.85,137.99,135.06,135.52,8480300
2020-05-19,134.43,134.76,131.4,131.73,6640300
2020-05-20,132.54,132.68,130.34,131.26,8213100
2020-05-21,130.98,131.44,129.61,130.21,4886300
2020-05-22,129.61,130.63,129.17,130.48,3429200
2020-05-26,131.94,132.05,129.4,129.75,5579300
2020-05-27,129.72,130.84,128.58,130.81,5686500
2020-05-28,131.21,132.73,130.11,132.29,4974400
2020-05-29,132.01,132.24,130.32,131.55,13337900
2020-06-01,131.6,133.95,131.19,132.99,4049200
2020-06-02,133.05,133.81,131.12,132.63,5327500
2020-06-03,133.24,134.28,132.6,132.82,5421200
2020-06-04,131.59,133.56,130.18,130.57,5229700
2020-06-05,131.0,133.52,130.77,132.44,7075700
2020-06-08,131.38,132.47,131.24,132.21,5613000
2020-06-09,131.83,133.15,131.05,132.97,6446900
2020-06-10,133.28,135.16,133.17,134.13,7069900
2020-06-11,134.22,135.14,127.46,127.84,8541000
2020-06-12,129.15,129.93,127.43,129.0,7039500
2020-06-15,128.29,130.96,126.53,130.48,5481000
2020-06-16,132.68,133.06,130.12,131.67,5197700
2020-06-17,131.89,133.04,131.49,131.76,3309700
2020-06-18,131.42,133.13,130.63,132.78,3417200
2020-06-19,134.41,134.82,131.22,131.28,8310100
2020-06-22,130.55,131.76,129.95,131.05,3379900
2020-06-23,131.62,132.68,130.98,131.36,3625600
2020-06-24,130.52,131.07,128.68,129.56,4853500
2020-06-25,129.14,131.73,128.05,131.41,4442000
2020-06-26,131.68,132.37,128.06,128.93,7372700
2020-06-29,130.18,131.4,129.43,131.08,4173900
2020-06-30,131.83,132.82,130.85,132.26,4626700
2020-07-01,132.53,133.62,131.94,132.36,3633000
2020-07-02,133.54,134.17,132.54,132.85,2769200
2020-07-06,133.08,133.95,132.31,133.3,4221600
2020-07-07,132.27,134.62,132.17,133.57,4424500
2020-07-08,134.16,134.69,133.16,134.22,3798200
2020-07-09,132.9,133.94,131.73,132.71,4005200
2020-07-10,132.37,134.89,131.28,134.46,5932800
2020-07-13,136.77,138.07,134.47,134.91,8960000
2020-07-14,134.59,136.95,134.25,135.52,6766800
2020-07-15,135.35,136.19,133.25,133.69,5561300
2020-07-16,134.06,134.36,133.05,133.88,3788100
2020-07-17,134.65,135.06,133.55,134.66,3229300
2020-07-20,134.61,134.61,132.18,133.11,3620300
2020-07-21,134.0,136.41,133.79,134.43,5435400
2020-07-22,135.56,136.25,133.68,136.01,3522300
2020-07-23,136.59,137.25,135.49,137.08,5011400
2020-07-24,136.99,138.64,135.39,136.06,3300000
2020-07-27,135.53,137.76,134.85,137.67,3607700
2020-07-28,137.98,138.59,137.09,137.38,3787500
2020-07-29,137.38,139.0,137.04,137.93,3179000
2020-07-30,137.24,138.22,136.48,137.69,2817600
2020-07-31,137.26,137.7,135.2,137.66,4304100
2020-08-03,137.11,137.5,136.0,136.7,2819200
2020-08-04,137.52,137.59,136.02,137.47,2553500
2020-08-05,138.15,138.15,135.77,136.25,2924000
2020-08-06,135.27,136.29,135.27,135.86,2692900
2020-08-07,135.94,136.76,135.37,136.74,3692100
2020-08-10,136.32,136.88,135.38,135.98,3052000
2020-08-11,136.97,137.45,134.62,135.12,3301200
2020-08-12,135.34,138.68,135.25,137.8,4424600
2020-08-13,137.1,138.61,137.1,138.1,2393500
2020-08-14,138.11,138.17,137.2,137.56,2461700
2020-08-17,137.5,138.89,137.05,137.92,2862500
2020-08-18,138.61,138.61,137.04,138.11,2638600
2020-08-19,138.69,138.79,136.1,136.45,3682200
2020-08-20,135.66,137.15,135.63,136.72,2263000
2020-08-21,136.37,136.66,135.25,136.46,4295600
2020-08-24,136.46,137.68,136.11,137.64,3177800
2020-08-25,138.26,138.38,136.7,137.3,2597400
2020-08-26,136.58,138.66,136.38,138.47,6019700
2020-08-27,138.71,139.93,137.91,138.4,4159300
2020-08-28,138.52,139.96,137.24,139.94,3355400
2020-08-31,139.32,141.02,139.0,140.06,3828700
2020-09-01,140.25,140.48,138.51,139.19,3421700
2020-09-02,139.52,143.82,139.35,143.29,4918200
2020-09-03,142.77,144.04,138.12,139.37,6642400
2020-09-04,139.66,140.31,136.94,138.76,4836400
2020-09-08,138.31,138.63,134.41,135.55,4901500
2020-09-09,135.5,138.46,135.4,137.11,4282300
2020-09-10,136.6,137.55,133.88,134.76,6050500
2020-09-11,135.22,136.38,134.23,135.81,3411900
2020-09-14,136.53,137.5,135.8,136.67,2779000
2020-09-15,136.48,137.24,135.41,135.62,4080800
2020-09-16,136.28,136.6,134.78,134.98,3353500
